Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
550000,36281,ECHINACEA SUNDOWN TM PP17659,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,35641,FATSIA JAPONICA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,5011,FERN-ADIANTUM HISPIDULUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,861,FERN-ARACHNIODES SIM VARIEGATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,19241,FERN-ATHYRIUM F LADY IN RED,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,18761,FERN-ATHYRIUM GHOST,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,36121,FERN-ATHYRIUM NIP PICTUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,5041,FERN-DRYOPTERIS CELSA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,36241,FERN-DRYOPTERIS ERYTHROSORA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,36451,FERN-MATTEUCCIA STRUTHIOPTERIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,83721,FERN-POLYSTICHUM POLYBLEPHARUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,02383UT,GALIUM ODORATUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,37561,GARDENIA KLEIM'S HARDY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,28091,GAURA L PINK CLOUD,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,17275,GELSEMIUM DOUBLE SHOT R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,38101,GELSEMIUM SEMPERVIRENS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,03833UT,GERANIUM X CAN BIOKOVO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,38651,GR-CAREX PHY SPARKLER,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,28041,GR-CORT IVORY FEATHERS R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,63532,GR-PAN VIR CLOUD NINE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,64261,GR-PENN ALO HAMELN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,64262,GR-PENN ALO HAMELN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06427UT,GR-PENN SET RUBRUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,64271,GR-PENN SET RUBRUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,04051UT,HEM HAPPY RETURNS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,40511,HEM HAPPY RETURNS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,04011UT,HEM STELLA DE ORO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,40111,HEM STELLA DE ORO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,86641,HEUCHERA FIRE ALARM PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,23101,HEUCHERA FROSTED VIOLET P15085,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,45721,HEUCHERA MIDNIGHT ROSE PP18551,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,49711,HEUCHERA SOUTHERN COMFORT PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,54481,HEUCHERELLA GOLD ZEBRA PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,33531,HEUCHERELLA STOPLIGHT PP16835,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,36981,HOSTA APHRODITE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,6861,HOSTA BIG DADDY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,25101,HOSTA CHRISTMAS TREE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,17491,HOSTA FIRE & ICE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,41691,HOSTA FRANCEE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,17531,HOSTA JUNE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,41881,HOSTA PATRIOT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,44671,HOSTA STAINED GLASS PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017312S,HYD M ENDLESS SUMMER R PP15298,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074561S,HYD MAC CTYLN TM PARIS PP10906,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074572S,HYD MAC CTYLN TM VENICE P10928,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077462S,HYD MAC LD R BIG EASY PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,41961,HYD MAC NIKKO BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,23752,HYD MAC PENNY MAC,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,7445,HYD MAC VARIEGATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080961S,HYD SER TUFF STUFF TM PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,49901,JUN H ICEE BLUE R P9639,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,54222,KNIPHOFIA UV FLAMENCO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,8899,LAG MUSKOGEE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,9012,LAG POCOMOKE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,56355,LAG X TONTO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054579BH,LAG X ZUNI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,56611,LANTANA CAM AMERICAN RED,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009133PT,LANTANA CAM MOZELLE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056953PT,LANTANA CONFETTI TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009093PT,LANTANA NEW GOLD,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057203PT,LANTANA TANGERINE TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,9791,LIRIOPE MUSCARI VARIEGATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,05894UT,LITHODORA GRACE WARD,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,58991,LONICERA X GOLDFLAME,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,9932,LORO C SUZANNE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,39739,MAG G KAY PARRIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,61201,MAN ALICE DU PONT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,61205,MAN ALICE DU PONT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,62232,NAND DOM FIREPOWER,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,63111,OPHIOPOGON EBONY KNIGHT TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06312UT,OPHIOPOGON JAPONICUS NANUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,63951,PENSTEMON DIGITALIS HUSKER RED,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,409011,PENSTEMON ROCK CANDY PRPL PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,64211,PEROVSKIA ATRIPLICIFOLIA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06436UT,PHLOX STOL SHERWOOD PURPLE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06434UT,PHLOX SUB CANDY STRIPE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,64341,PHLOX SUB CANDY STRIPE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06445UT,PHLOX SUB EMERALD BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06460UT,PHLOX SUB RED WINGS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06263UT,PLATYCODON GR ASTRA WHITE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,66371,PLUMBAGO ROYAL CAPE R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06536UT,POLEMONIUM BRISE D'ANJOU P9781,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,65361,POLEMONIUM BRISE D'ANJOU P9781,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,36292,ROSA FLWR CAR R AMBER PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,36382,ROSA FLWR CAR R PNK SUP P16276,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,36312,ROSA FLWR CAR R SCARLET P17373,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,62691,ROSMARINUS BLUE SPIRES,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,70321,ROSMARINUS HUNTINGTON CARPET,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,70281,ROSMARINUS OFF TUSCAN BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,41361,ROSMARINUS ROMAN BTY PP18192,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,71011,RUDBECKIA FULGIDA GOLDSTURM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,19541,SALVIA NEM MARCUS R PP13322,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,11761,SALVIA X SYL BLUE HILL,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,70261,SALVIA X SYL MAY NIGHT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,70971,SCABIOSA COL BUTTERFLY BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,71661,SCABIOSA COL PINK MIST,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06505UT,SEDUM GLOBOSUM OLD MAN'S BONES,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,25041,SEDUM X AUTUMN FIRE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,70741,SEDUM X AUTUMN JOY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,11011,SISYRINCHIUM ANG BLUE NOTE TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,01209UT,STACHYS BIG EARS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,12111,STACHYS SILVER CARPET,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,39755,TIBOUCHINA LEPIDOTA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,17391,VERONICA ROYAL CANDLES PP18932,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,12921,VERONICA X GOODNESS GROWS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,74755,VIB AWABUKI CHINDO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"? 2007,2009 Monrovia Nursery Company. This information may represent Trade Secret information and may not be distributed without permission.",,,,,,,,,,,
