Branch,Item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
170000,031331,DIANTHUS FROSTY FIRE,EVS,80,80,,,,14,,3/1/2015
170000,03133UT,DIANTHUS FROSTY FIRE,EVS,56,56,,,,20.5,,3/1/2015
170000,004721,DIANTHUS GRAT FIREWITCH,EVS,     ,20,,,,7,,4/1/2015
170000,004721,DIANTHUS GRAT FIREWITCH,EVS,34,34,,,,20.5,,4/1/2015
170000,00472UT,DIANTHUS GRAT FIREWITCH,EVS,1,     ,,,,51,,          
170000,004741,DIANTHUS GRAT MOUNTAIN MIST,EVS,70,     ,,,,19.75,,          
170000,04596UT,DIANTHUS NEON STAR PP14549,EVS,152,     ,,,,6,,          
170000,094501,DIANTHUS RASP SURPRISE PP16029,EVS,108,108,,,,7.5,,4/15/2015
170000,094501,DIANTHUS RASP SURPRISE PP16029,EVS,     ,188,,,,14.5,,4/15/2015
170000,036471,DIANTHUS RASPBRY SWIRL PP14377,EVS,84,84,,,,7.5,,4/1/2015
170000,03647UT,DIANTHUS RASPBRY SWIRL PP14377,EVS,45,45,,,,14.5,,4/15/2015
170000,042771,DIANTHUS WINK,EVS,20,     ,,,,6,,          
170000,004801,DICENTRA BURNINGHEARTS PP20797,EVS,42,42,,,,13.5,,3/1/2015
170000,00480UT,DICENTRA BURNINGHEARTS PP20797,EVS,411,     ,,,,6,,          
170000,402301,DICENTRA IVORY HEARTS P15599,EVS,171,171,,,,13.5,,4/15/2015
170000,00481UT,DICENTRA KING OF HEARTS,EVS,     ,919,,,,6,,4/1/2015
170000,004901,DICENTRA SP VALENTINE R P22739,EVS,32,32,,,,13.5,,3/1/2015
170000,004901,DICENTRA SP VALENTINE R P22739,EVS,     ,31,,,,20.5,,4/1/2015
170000,004901,DICENTRA SP VALENTINE R P22739,EVS,     ,11,,,,41.5,,4/1/2015
170000,004902,DICENTRA SP VALENTINE R P22739,EVS,     ,23,,,,51,,4/1/2015
170000,035621,DICENTRA SPEC GOLD HEART,EVS,     ,60,,,,6,,3/1/2015
170000,035622,DICENTRA SPEC GOLD HEART,EVS,47,47,,,,13.5,,4/1/2015
170000,015861,DICENTRA SPECTABILIS ALBA,EVS,10,     ,,,,19.75,,          
170000,031611,DICENTRA X LUXURIANT,EVS,     ,2,,,,51,,4/1/2015
170000,031611,DICENTRA X LUXURIANT,EVS,112,112,,,,6,,3/1/2015
170000,004871,DIGITALIS PURPUREA FOXY,EVS,1,     ,,,,19.75,,          
170000,021821,DISPOROPSIS PER SICHUAN JADE,EVS,996,996,,,,6,,3/1/2015
170000,049832,DISPORUM CANT GREEN GIANT,EVS,33,33,,,,25,,4/1/2015
170000,049835,DISPORUM CANT GREEN GIANT,EVS,3,3,,,,37,,4/1/2015
170000,04983P18SA,DISPORUM CANT GREEN GIANT,EVS,     ,132,,,,23.5,,3/1/2015
170000,085821,DISPORUM CANT MOONLIGHT P24556,EVS,     ,18,,,,7,,3/1/2015
170000,085821,DISPORUM CANT MOONLIGHT P24556,FRN,     ,81,,,,23.5,,3/1/2015
170000,085822,DISPORUM CANT MOONLIGHT P24556,FRN,     ,360,,,,23.5,,4/15/2015
170000,080762,DISPORUM CANT NIGHT HERON,FRN,352,     ,,,,6.75,,          
170000,402361,ECHIN DBL SCP TM BBLGM PP23103,FRN,10,     ,,,,5.75,,          
170000,402361,ECHIN DBL SCP TM BBLGM PP23103,FRN,260,     ,,,,6.75,,          
170000,412611,ECHIN DBL SCP TM CRANBRY PPAF,FRN,     ,40,,,,6.75,,3/1/2015
170000,412611,ECHIN DBL SCP TM CRANBRY PPAF,FRN,     ,34,,,,15.5,,3/1/2015
170000,412611,ECHIN DBL SCP TM CRANBRY PPAF,FRN,449,     ,,,,6.75,,          
170000,097211,ECHIN SMBRO TM FLMNCO ORNG,TRE,744,"1,128",,,,29,,4/1/2015
170000,086831,ECHIN SMBRO TM LEMON YLW PPAF,TRE,     ,18,,,,49.5,,5/1/2015
170000,086841,ECHIN SMBRO TM SALSA RD P23105,TRE,23,     ,,,,29,,          
170000,007051,ECHIN SUPREME CANTALOUPE PPAF,TRE,92,     ,,,,29,,          
170000,007051,ECHIN SUPREME CANTALOUPE PPAF,TRE,     ,18,,,,49.5,,5/1/2015
170000,412621,ECHIN SUPREME FLAMINGO,VIN,"2,845",     ,,,,7.25,,          
170000,407711,ECHIN VANILLA CUPCAKE,VIN,174,836,,,,21.5,,4/15/2015
170000,407711,ECHIN VANILLA CUPCAKE,PRN,     ,6,,,,4.25,,3/1/2015
170000,087021,ECHINACEA CHEYENNE SPIRIT,PRN,     ,116,,,,4.25,,3/1/2015
170000,087021,ECHINACEA CHEYENNE SPIRIT,PRN,     ,70,,,,5.75,,4/1/2015
170000,08702UT,ECHINACEA CHEYENNE SPIRIT,PRN,27,27,,,,4.9,,4/1/2015
170000,022831,ECHINACEA CRNBRY CUPCAKE PPAF,PRN,     ,524,,,,5.75,,2/15/2015
170000,054441,ECHINACEA FLAME THROWER P21932,EVS,     ,678,,,,6.5,,4/1/2015
170000,054441,ECHINACEA FLAME THROWER P21932,EVS,     ,"5,019",,,,6.5,,4/1/2015
170000,037511,ECHINACEA GREEN EYES PP17172,EVS,     ,3,,,,40,,5/1/2015
170000,037511,ECHINACEA GREEN EYES PP17172,EVS,     ,2,,,,28.5,,4/1/2015
170000,054971,ECHINACEA HOT LAVA PPAF,EVS,     ,5,,,,45.5,,4/1/2015
170000,004892,ECHINACEA KIMS KNEE HI PP12242,EVS,49,49,,,,7,,4/15/2015
170000,038921,ECHINACEA MAC'N CHEESE PP19464,EVS,78,     ,,,,22.5,,          
170000,038921,ECHINACEA MAC'N CHEESE PP19464,EVS,     ,1,,,,28.5,,4/1/2015
170000,077121,ECHINACEA NOW CHEESIER PPAF,EVS,     ,"1,046",,,,6.5,,4/15/2015
170000,047511,ECHINACEA PNK DBL DLITE P18803,EVS,     ,3,,,,45.5,,4/1/2015
170000,047511,ECHINACEA PNK DBL DLITE P18803,PRN,     ,72,,,,4.9,,3/1/2015
170000,003121,ECHINACEA POWWOW R WHITE,PRN,     ,102,,,,4.9,,3/1/2015
170000,003121,ECHINACEA POWWOW R WHITE,PRN,     ,30,,,,4.9,,4/1/2015
170000,002991,ECHINACEA POWWOW R WILDBERRY,PRN,     ,22,,,,4.9,,4/1/2015
170000,002991,ECHINACEA POWWOW R WILDBERRY,VIN,     ,21,,,,7.25,,4/1/2015
170000,002991,ECHINACEA POWWOW R WILDBERRY,VIN,     ,75,,,,7.25,,2/1/2015
170000,00299UT,ECHINACEA POWWOW R WILDBERRY,VIN,5,     ,,,,22,,          
170000,043401,ECHINACEA PRAIRIE SPLENDOR,PRN,     ,10,,,,6.95,,5/1/2015
170000,043401S,ECHINACEA PRAIRIE SPLENDOR,GRS,299,299,,,,6.75,,4/1/2015
170000,059741,ECHINACEA PUR HOT PAPAYA PPAF,GRS,"1,160","2,106",,,,8.5,,4/1/2015
170000,031771,ECHINACEA PUR MAGNUS,GRS,212,212,,,,15,,4/1/2015
170000,031772,ECHINACEA PUR MAGNUS,GRS,     ,16,,,,6.75,,3/1/2015
170000,039581,ECHINACEA PUR MERLOT PP18814,GRS,     ,415,,,,14.25,,4/1/2015
170000,039581,ECHINACEA PUR MERLOT PP18814,GRS,     ,14,,,,6.5,,4/1/2015
170000,018221,ECHINACEA PUR RUBY STAR,GRS,"1,000","2,887",,,,6.5,,3/1/2015
170000,018221,ECHINACEA PUR RUBY STAR,GRS,     ,26,,,,14.25,,4/1/2015
170000,018222,ECHINACEA PUR RUBY STAR,GRS,144,144,,,,6.5,,4/1/2015
170000,01822UT,ECHINACEA PUR RUBY STAR,GRS,     ,3,,,,6.5,,4/1/2015
170000,033672,ECHINACEA PUR WHITE SWAN,GRS,     ,170,,,,6.5,,4/1/2015
170000,039591,ECHINACEA RASPBRY TART PP18560,GRS,57,57,,,,18.75,,4/1/2015
170000,036281,ECHINACEA SUNDOWN TM PP17659,GRS,     ,9,,,,7.75,,4/1/2015
170000,048651,ECHINACEA TIKI TORCH PP18839,GRS,     ,18,,,,14.25,,4/1/2015
170000,048651,ECHINACEA TIKI TORCH PP18839,GRS,10,     ,,,,6.5,,          
170000,057301,ECHINACEA TOMATO SOUP PPAF,GRS,347,347,,,,18.75,,4/1/2015
170000,057301,ECHINACEA TOMATO SOUP PPAF,GRS,     ,"2,622",,,,6,,3/1/2015
170000,032121,ERIGERON GLA SEA BREEZE P12076,GRS,     ,3,,,,14.25,,3/1/2015
170000,057831,ERIOGONUM FASCICULATUM,GRS,     ,120,,,,10.75,,3/1/2015
170000,085571,ERIOPHYLLUM LANATUM,GRS,     ,42,,,,8.5,,3/1/2015
170000,40152UT,ERODIUM X BISHOP'S FORM,GRS,     ,38,,,,14.5,,4/1/2015
170000,40153UT,ERODIUM X FLORE PLENO,GRS,14,14,,,,6.5,,4/1/2015
170000,074341,ERYNGIUM PLANUM BLUE HOBBIT,GRS,1,1,,,,6.5,,4/1/2015
170000,074341S,ERYNGIUM PLANUM BLUE HOBBIT,GRS,48,     ,,,,14.25,,          
170000,077591,ERYSIMUM GLOW TM ORANGE,GRS,10,10,,,,6.5,,4/1/2015
170000,077581,ERYSIMUM JENNY BROOK PP20253,GRS,24,24,,,,6.5,,4/1/2015
170000,40248UT,ERYSIMUM KOTS ORANGE FLAME,GRS,3,3,,,,6.5,,4/1/2015
170000,084631,ERYSIMUM LIN VARIEGATUM,GRS,     ,288,,,,6.5,,4/1/2015
170000,402502,EUPATORIUM MAC BABY JOE,GRS,302,"1,237",,,,14.25,,4/1/2015
170000,068351,FRAGARIA ALBION R PP16228,GRS,76,76,,,,18.75,,4/1/2015
170000,06835UT,FRAGARIA ALBION R PP16228,GRS,167,167,,,,6.5,,4/1/2015
170000,068341,FRAGARIA TRISTAR,GRS,10,10,,,,18.75,,4/1/2015
170000,40263FLT,FRAGARIA X ANA ALLSTAR,GRS,42,42,,,,6.5,,4/1/2015
170000,40264FLT,FRAGARIA X ANA CABOT,GRS,     ,"2,101",,,,6.75,,4/1/2015
170000,40265FLT,FRAGARIA X ANA EARLIGLOW,GRS,50,50,,,,6.5,,4/15/2015
170000,086091,FRAGARIA X ANANASSA TOSCANA,GRS,1,     ,,,,14.25,,          
170000,068361,FRAGARIA X SEASCAPE R,GRS,5,5,,,,6.5,,4/1/2015
170000,068361,FRAGARIA X SEASCAPE R,GRS,38,38,,,,6.5,,4/1/2015
170000,068361,FRAGARIA X SEASCAPE R,GRS,1,1,,,,6.5,,3/1/2015
170000,06836FLT,FRAGARIA X SEASCAPE R,GRS,46,46,,,,6.25,,3/1/2015
170000,06836UT,FRAGARIA X SEASCAPE R,EVS,     ,50,,,,7.25,,2/1/2015
170000,402902,GAIL GALLO R DRK BICLR P20718,EVS,     ,26,,,,14.5,,3/1/2015
170000,035711,GAILLARDIA ARIZONA SUN,PRN,     ,56,,,,9,,3/1/2015
170000,089221,GAILLARDIA FANFARE BLZE P23494,PRN,     ,"1,437",,,,9,,3/1/2015
170000,089221,GAILLARDIA FANFARE BLZE P23494,PRN,     ,26,,,,9,,3/15/2015
170000,412631,GAILLARDIA FANFARE CITRNLA PAF,PRN,     ,23,,,,9,,3/1/2015
170000,412641,GAILLARDIA FANFARE REGAL PPAF,PRN,     ,103,,,,5.75,,4/1/2015
170000,037611,GAILLARDIA GOBLIN,PRN,     ,155,,,,5.75,,3/15/2015
170000,004051,GAILLARDIA MESA BRIGHT BICOLOR,PRN,     ,860,,,,4.9,,4/1/2015
170000,036441,GAILLARDIA ORNGS&LEMONS P17092,EVS,     ,59,,,,9,,2/1/2015
170000,412651,GAILLARDIA SUNSET CANDY PPAF,EVS,     ,24,,,,16.75,,4/1/2015
170000,412651,GAILLARDIA SUNSET CANDY PPAF,EVS,12,     ,,,,8.5,,          
170000,408811,GAILLARDIA SUNSET CELEBRATION,EVS,20,     ,,,,8,,          
170000,408811,GAILLARDIA SUNSET CELEBRATION,EVS,65,65,,,,23,,6/1/2015
170000,408761,GAILLARDIA SUNSET CUTIE PPAF,PRN,     ,956,,,,4.9,,3/1/2015
170000,408761,GAILLARDIA SUNSET CUTIE PPAF,PRN,     ,34,,,,7.85,,3/1/2015
170000,408751,GAILLARDIA SUNSET FLASH PPAF,EVS,201,     ,,,,7.25,,          
170000,408751,GAILLARDIA SUNSET FLASH PPAF,EVS,7,7,,,,40,,4/1/2015
170000,408801,GAILLARDIA SUNSET SNAPPY PPAF,EVS,     ,3,,,,7.25,,4/1/2015
170000,408801,GAILLARDIA SUNSET SNAPPY PPAF,EVS,     ,4,,,,7.25,,4/1/2015
170000,408801,GAILLARDIA SUNSET SNAPPY PPAF,EVS,72,     ,,,,7.25,,          
170000,408801,GAILLARDIA SUNSET SNAPPY PPAF,EVS,4,     ,,,,40,,          
170000,060821,GAILLARDIA X GRAN MESA YELLOW,EVS,20,     ,,,,7.25,,          
170000,023831,GALIUM ODORATUM,EVS,67,     ,,,,22,,          
170000,02383UT,GALIUM ODORATUM,EVS,16,16,,,,40,,4/1/2015
170000,058861,GAURA L GEYSER WHITE,EVS,210,210,,,,7.25,,4/1/2015
170000,412661,GAURA L LITTLE JANIE,EVS,     ,416,,,,7.25,,3/1/2015
170000,028091,GAURA L PINK CLOUD,EVS,294,     ,,,,22,,          
170000,028091,GAURA L PINK CLOUD,EVS,     ,18,,,,40,,3/1/2015
170000,037961,GAURA L SISKIYOU PINK,EVS,196,     ,,,,22,,          
170000,03796UT,GAURA L SISKIYOU PINK,EVS,12,12,,,,7.25,,4/1/2015
170000,035681,GAURA L WHIRLING BUTTERFLIES,EVS,6,6,,,,40,,4/1/2015
170000,036481,GAURA PASSIONATE RAINBW P17002,EVS,     ,96,,,,7.25,,3/1/2015
170000,082571,GAZANIA KREBSIANA TANAGER R,EVS,2,     ,,,,22,,          
170000,048591,GAZANIA LIN COLORADO GOLD R,EVS,133,133,,,,40,,4/1/2015
170000,048591,GAZANIA LIN COLORADO GOLD R,EVS,8,8,,,,7.25,,4/1/2015
170000,04859UT,GAZANIA LIN COLORADO GOLD R,EVS,363,     ,,,,22,,          
170000,038241,GERANIUM CIN BALLERINA,EVS,     ,14,,,,8,,4/1/2015
170000,038241,GERANIUM CIN BALLERINA,EVS,36,     ,,,,23,,          
170000,03824UT,GERANIUM CIN BALLERINA,EVS,15,15,,,,7.25,,4/1/2015
170000,038281,GERANIUM CIN SUBCAULESCENS,EVS,40,     ,,,,22,,          
170000,03828UT,GERANIUM CIN SUBCAULESCENS,EVS,2,     ,,,,7.25,,          
170000,408831,GERANIUM MISS HEIDI PPAF,EVS,2,,,,,7.25,,
170000,044041,GERANIUM PHA MARGARET WILSON,EVS,2,,,,,7.25,,
170000,023081,GERANIUM ROZANNE PP12175,EVS,2,,,,,7.25,,
170000,023081,GERANIUM ROZANNE PP12175,EVS,2,,,,,7.25,,
170000,023081,GERANIUM ROZANNE PP12175,EVS,2,,,,,7.25,,
170000,023081,GERANIUM ROZANNE PP12175,EVS,2,,,,,7.25,,
170000,005231,GERANIUM SANGUINEUM MAX FREI,EVS,2,,,,,7.25,,
170000,005231,GERANIUM SANGUINEUM MAX FREI,EVS,2,,,,,7.25,,
170000,038331,GERANIUM X CAN BIOKOVO,EVS,2,,,,,7.25,,
170000,03833UT,GERANIUM X CAN BIOKOVO,EVS,2,,,,,7.25,,
170000,021451,GEUM COCC BORISII,EVS,2,,,,,7.25,,
170000,02145UT,GEUM COCC BORISII,EVS,2,,,,,7.25,,
170000,035601,GEUM COCC WERNER ARENDS,EVS,2,,,,,7.25,,
170000,035601,GEUM COCC WERNER ARENDS,EVS,2,,,,,7.25,,
170000,038061,GEUM X GEORGENBERG,EVS,2,,,,,7.25,,
170000,021261,GEUM X MRS. BRADSHAW,EVS,2,,,,,7.25,,
170000,033202,GUNNERA TINCTORIA,EVS,2,,,,,7.25,,
170000,033205,GUNNERA TINCTORIA,EVS,2,,,,,7.25,,
170000,412821,HELLEBORUS X PINK FROST PPAF,EVS,2,,,,,7.25,,
170000,025802,HEM CHICAGO APACHE,EVS,2,,,,,7.25,,
170000,412831,HEM FAIRY TALE PINK,EVS,2,,,,,7.25,,
170000,403042S,HEM GOLDEN ZEBRA R PP14221,EVS,2,,,,,7.25,,
170000,083961,HEM HAPPY RETURNS,EVS,2,,,,,7.25,,
170000,040361,HEM HAPPY RETURNS,EVS,2,,,,,7.25,,
170000,039831,HEM JOAN SENIOR,EVS,2,,,,,7.25,,
170000,040511,HEM JOAN SENIOR,EVS,2,,,,,7.25,,
170000,040512,HEM LITTLE BUSINESS,EVS,2,,,,,7.25,,
170000,040071,HEM LITTLE BUSINESS,EVS,2,,,,,7.25,,
170000,040071,HEM LITTLE BUSINESS,EVS,2,,,,,7.25,,
170000,040091,HEM LITTLE BUSINESS,EVS,2,,,,,7.25,,
170000,040091,HEM LITTLE GRAPETTE,EVS,2,,,,,7.25,,
170000,040091,HEM MINI PEARL,EVS,2,,,,,7.25,,
170000,04009UT,HEM PINK PLAYMATE,EVS,2,,,,,7.25,,
170000,040121,HEM PRAIRIE BLUE EYES,EVS,2,,,,,7.25,,
170000,040131,HEM PRAIRIE BLUE EYES,EVS,2,,,,,7.25,,
170000,083981,HEM PURPLE DE ORO,EVS,2,,,,,7.25,,
170000,040631,HEM ROSY RETURNS,EVS,2,,,,,7.25,,
170000,040631,HEM SILOAM GUMDROP,EVS,2,,,,,7.25,,
170000,046611,HEM STARBURST R DBL GOLD,EVS,2,,,,,7.25,,
170000,059932,HEM STARBURST R RED,EVS,2,,,,,7.25,,
170000,083941,HEM STELLA DE ORO,EVS,2,,,,,7.25,,
170000,040251,HEM STELLA DE ORO,EVS,2,,,,,7.25,,
170000,040221,HEM STELLA DE ORO,EVS,2,,,,,7.25,,
170000,040111,HEM STELLA DE ORO,EVS,2,,,,,7.25,,
170000,040111,HEM STELLA DE ORO,EVS,2,,,,,7.25,,
170000,040111,HEM STELLA DE ORO,EVS,2,,,,,7.25,,
170000,040111,HEM SWIRLING WATER,EVS,2,,,,,7.25,,
170000,040112,HEM SWIRLING WATER,EVS,2,,,,,7.25,,
170000,04011UT,HEUCHERA AUTUMN LEAVES PPAF,EVS,2,,,,,7.25,,
170000,083931,HEUCHERA BERRY SMOOTHIE P21871,EVS,2,,,,,7.25,,
170000,083931,HEUCHERA BLACK BEAUTY PP13288,EVS,2,,,,,7.25,,
170000,054491,HEUCHERA BLACK BEAUTY PP13288,EVS,2,,,,,7.25,,
170000,403231,HEUCHERA CARNIVAL COCOMINT PAF,EVS,2,,,,,7.25,,
170000,039611,HEUCHERA CARNIVAL COCOMINT PAF,EVS,2,,,,,7.25,,
170000,039611,HEUCHERA CARNIVAL LIMEADE PPAF,EVS,2,,,,,7.25,,
170000,086871,HEUCHERA CARNIVAL PCH PRFT PAF,EVS,2,,,,,7.25,,
170000,086871,HEUCHERA CARNIVAL RSE GRNT PAF,EVS,2,,,,,7.25,,
170000,097091,HEUCHERA CARNIVAL WATRMELN PAF,EVS,2,,,,,7.25,,
170000,097161,HEUCHERA CRIMSON CURLS PP13729,EVS,2,,,,,7.25,,
170000,097171,HEUCHERA FIRE ALARM PPAF,EVS,2,,,,,7.25,,
170000,087131,HEUCHERA FROSTED VIOLET P15085,EVS,2,,,,,7.25,,
170000,04078UT,HEUCHERA FROSTED VIOLET P15085,EVS,2,,,,,7.25,,
170000,086641,HEUCHERA GRAPE SODA PPAF,EVS,2,,,,,7.25,,
170000,023101,HEUCHERA GREEN SPICE,EVS,2,,,,,7.25,,
170000,023101,HEUCHERA GREEN SPICE,EVS,2,,,,,7.25,,
170000,412671,HEUCHERA GREEN SPICE,EVS,2,,,,,7.25,,
170000,018661,HEUCHERA MARMALADE PP15945,EVS,2,,,,,7.25,,
170000,018661,HEUCHERA MARMALADE PP15945,EVS,2,,,,,7.25,,
170000,018661,HEUCHERA MARMALADE PP15945,EVS,2,,,,,7.25,,
170000,028871,HEUCHERA MIDNIGHT BAYOU P21858,EVS,2,,,,,7.25,,
170000,028871,HEUCHERA MIDNIGHT ROSE PP18551,EVS,2,,,,,7.25,,
170000,028871,HEUCHERA OBSIDIAN PP14836,EVS,2,,,,,7.25,,
170000,054531,HEUCHERA OBSIDIAN PP14836,EVS,2,,,,,7.25,,
170000,045721,HEUCHERA PALACE PURPLE,EVS,2,,,,,7.25,,
170000,037541,HEUCHERA PALACE PURPLE,EVS,2,,,,,7.25,,
170000,037541,HEUCHERA PALACE PURPLE,EVS,2,,,,,7.25,,
170000,040451,HEUCHERA PLUM PUDDING,EVS,2,,,,,7.25,,
170000,040451,HEUCHERA PLUM PUDDING,EVS,2,,,,,7.25,,
170000,040451,HEUCHERA PLUM PUDDING,EVS,2,,,,,7.25,,
170000,040721,HEUCHERA PLUM PUDDING,EVS,2,,,,,7.25,,
170000,040721,HEUCHERA PLUM PUDDING,EVS,2,,,,,7.25,,
170000,040721,HEUCHERA ROSE MAJESTY PP17414,EVS,2,,,,,7.25,,
170000,040721,HEUCHERA SILVER SCROLLS P12066,EVS,2,,,,,7.25,,
170000,04072UT,HEUCHERA SOUTHERN COMFORT PPAF,EVS,2,,,,,7.25,,
170000,036691,HEUCHERA VIL CARAMEL PP16560,EVS,2,,,,,7.25,,
170000,020121,HEUCHERA VIL CARAMEL PP16560,EVS,2,,,,,7.25,,
170000,049711,HEUCHERA VIL CARAMEL PP16560,EVS,2,,,,,7.25,,
170000,046641,HEUCHERA VIL CARAMEL PP16560,EVS,2,,,,,7.25,,
170000,046641,HEUCHERELLA GOLD ZEBRA PPAF,EVS,2,,,,,7.25,,
170000,046641,HEUCHERELLA REDSTONE FALLS PAF,EVS,2,,,,,7.25,,
170000,04664UT,HEUCHERELLA STOPLIGHT PP16835,EVS,2,,,,,7.25,,
170000,054481,HEUCHERELLA STOPLIGHT PP16835,EVS,2,,,,,7.25,,
170000,076241,HEUCHERELLA SWEET TEA PPAF,EVS,2,,,,,7.25,,
170000,033531,IBERIS SEMP SNOWFLAKE,EVS,2,,,,,7.25,,
170000,033531,IRIS EN BUTTERFLIES IN FLIGHT,EVS,2,,,,,7.25,,
170000,041171,IRIS EN BUTTERFLIES IN FLIGHT,EVS,2,,,,,7.25,,
170000,042201,IRIS EN CASCADE SPICE,EVS,2,,,,,7.25,,
170000,016461,IRIS EN CASCADE SPICE,EVS,2,,,,,7.25,,
170000,016461,IRIS EN VARIEGATA,EVS,2,,,,,7.25,,
170000,016471,IRIS EN VARIEGATA,EVS,2,,,,,7.25,,
170000,016471,IRIS SIB BENNERUP BLUE,EVS,2,,,,,7.25,,
170000,044011,IRIS SIB BENNERUP BLUE,EVS,2,,,,,7.25,,
170000,044011,IRIS SIB BENNERUP BLUE,EVS,2,,,,,7.25,,
170000,046361,IRIS SIB BUTTER & SUGAR,EVS,2,,,,,7.25,,
170000,046361,IRIS SIB CAESAR'S BROTHER,EVS,2,,,,,7.25,,
170000,046365,IRIS SIB CAESAR'S BROTHER,EVS,2,,,,,7.25,,
170000,045971,IRIS SIB CAESAR'S BROTHER,EVS,2,,,,,7.25,,
170000,046441,IRIS SIB ERIC THE RED,EVS,2,,,,,7.25,,
170000,046441,IRIS SIB RUFFLED VELVET,EVS,2,,,,,7.25,,
170000,046441,IRIS SIB RUFFLED VELVET,EVS,2,,,,,7.25,,
170000,046471,IRIS SIB RUFFLED VELVET,EVS,2,,,,,7.25,,
170000,046011,KIRENGESHOMA PALMATA,EVS,2,,,,,7.25,,
170000,046011,KNIPH LEMON POPSICLE TM PPAF,EVS,2,,,,,7.25,,
170000,046015,KNIPHOFIA HIR FIRE DANCE,EVS,2,,,,,7.25,,
170000,093182,KNIPHOFIA UV FLAMENCO,EVS,2,,,,,7.25,,
170000,086671,LAMIUM M PURPLE DRAGON P15890,EVS,2,,,,,7.25,,
170000,043121,LAMIUM MAC BEACON SILVER,EVS,2,,,,,7.25,,
170000,054222,LAMIUM ORCHID FROST PP11122,EVS,2,,,,,7.25,,
170000,024901,LANTANA CAM MARY ANN,EVS,2,,,,,7.25,,
170000,02489UT,LANTANA CAM MARY ANN,EVS,2,,,,,7.25,,
170000,009081,LAURENTIA FLUVIATILIS,EVS,2,,,,,7.25,,
170000,056641,LAURENTIA FLUVIATILIS,EVS,2,,,,,7.25,,
170000,056643PT,LAVAN INT PHENOMENAL PPAF,EVS,2,,,,,7.25,,
170000,400091,LAVAN PEN WITH LOVE TM PP22709,EVS,2,,,,,7.25,,
170000,40009UT,LAVAN PEN WITH LOVE TM PP22709,EVS,2,,,,,7.25,,
170000,404432,LAVANDULA ANG HIDCOTE,EVS,2,,,,,7.25,,
170000,086691,LAVANDULA ANG MELISSA LILAC,EVS,2,,,,,7.25,,
170000,086691,LAVANDULA ANG MUNSTEAD,EVS,2,,,,,7.25,,
170000,009162,LAVANDULA ANG MUNSTEAD,EVS,2,,,,,7.25,,
170000,068221,LAVANDULA DEN GOODWIN CRK GRAY,EVS,2,,,,,7.25,,
170000,057311,LAVANDULA LEMON LEIGH PP16600,EVS,2,,,,,7.25,,
170000,057312,LAVANDULA STO HAZEL PP20894,EVS,2,,,,,7.25,,
170000,057392,LAVANDULA STO HAZEL PP20894,EVS,2,,,,,7.25,,
170000,028491,LAVANDULA STO OTTO QUAST,EVS,2,,,,,7.25,,
170000,017841,LAVANDULA STO SILVER ANOUK,EVS,2,,,,,7.25,,
170000,017841,LAVANDULA STO WINTERBEE P20840,EVS,2,,,,,7.25,,
170000,05736UT,LAVANDULA STO WINTERBEE P20840,EVS,2,,,,,7.25,,
170000,088871,LAVANDULA STO X VIR RGL SPLNDR,EVS,2,,,,,7.25,,
170000,026591,LAVANDULA THUMBELINA LE P15231,EVS,2,,,,,7.25,,
170000,026592,LAVANDULA X INT GROSSO,EVS,2,,,,,7.25,,
170000,068181,LAVANDULA X INT PROVENCE,EVS,2,,,,,7.25,,
170000,028481,LAVANDULA X INT PROVENCE,EVS,2,,,,,7.25,,
170000,040971,LAVANDULA X INT PROVENCE,EVS,2,,,,,7.25,,
170000,028131,LEONTOPODIUM ALPINUM,EVS,2,,,,,7.25,,
170000,028131,LEPTINELLA X PLATT'S BLACK,EVS,2,,,,,7.25,,
170000,028131,LEUCOSCEPTRUM JAP GOLDEN ANGEL,EVS,2,,,,,7.25,,
170000,021481,LEUCOSCEPTRUM JAP GOLDEN ANGEL,EVS,2,,,,,7.25,,
170000,06224UT,LEUCOSCEPTRUM JAP GOLDEN ANGEL,EVS,2,,,,,7.25,,
170000,060321,LIATRIS SPI KOBOLD,EVS,2,,,,,7.25,,
170000,060322,LIATRIS SPI KOBOLD,EVS,2,,,,,7.25,,
170000,060325,LIGULARIA PRZEWALSKI,EVS,2,,,,,7.25,,
170000,057881,LIGULARIA S LTL ROCKET PP14621,EVS,2,,,,,7.25,,
170000,057881,LIGULARIA STEN THE ROCKET,EVS,2,,,,,7.25,,
170000,033342,LIRIOPE EMRLD GODDESS R P15471,EVS,2,,,,,7.25,,
170000,092361,LIRIOPE GREEN,EVS,2,,,,,7.25,,
170000,009281,LIRIOPE MUSCARI AZTEC GRASS,EVS,2,,,,,7.25,,
170000,036541,LIRIOPE MUSCARI AZTEC GRASS,EVS,2,,,,,7.25,,
170000,009651,LIRIOPE MUSCARI BIG BLUE,EVS,2,,,,,7.25,,
170000,009661,LIRIOPE MUSCARI BIG BLUE,EVS,2,,,,,7.25,,
170000,00966UT,LIRIOPE MUSCARI MAJESTIC,EVS,2,,,,,7.25,,
170000,009671,LIRIOPE MUSCARI MONROE'S WHITE,EVS,2,,,,,7.25,,
170000,00967UT,LIRIOPE MUSCARI SILVR SUNPROOF,EVS,2,,,,,7.25,,
170000,058852,LIRIOPE MUSCARI VARIEGATA,EVS,2,,,,,7.25,,
