Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
550000,011625,ROSA KNCK OUT R P11836 (RED),ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022153SPT,ROSA KNCK OUT R P15070 (PINK),ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022155PT,ROSA KNCK OUT R P15070 (PINK),ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,037863SPT,ROSA KNCK OUT R SUNNY P18562,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070281,ROSMARINUS OFF TUSCAN BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070607,SALIX BABYLONICA,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070615,SALIX INTEGRA HAKURO NISHIKI,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035942S,SAMBUCUS BLACK LACE TM PP15575,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070502,SARCOCOCCA HUMILIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070941,SEDUM BRONZE CARPET,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070941,SEDUM BRONZE CARPET,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036682,SKIMMIA J BERRI MAGIC R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071062,SKIMMIA JAPONICA-MALE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071185,SORBUS HUPEHEN CORAL FIRE TM,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071302,SPIRAEA NIPPON SNOWMOUND,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071152,SPIRAEA X ANTHONY WATERER,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071155,SPIRAEA X ANTHONY WATERER,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071172,SPIRAEA X GOLDFLAME,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071232,SPIRAEA X LIMEMOUND R,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072165,SYRINGA V SENSATION,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028425,SYRINGA X DECLARATION NA62975,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072345,TAXUS EMERALD SPREADR R P10335,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028852,TAXUS X MED HUBERS TAWNY GOLD,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,01259M,THUJA GREEN GIANT,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,07281M,THUJA OC DEGROOT'S SPIRE,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073015,THUJA OC EMERALD,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073015SP,THUJA OC EMERALD,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072865,THUJA OC GOLDEN GLOBE,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073155,THUJA OR WESTMONT,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,01945M,THUJA PLICATA SUNSHINE,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,019455,THUJA PLICATA SUNSHINE,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073742,VACCINIUM CORYMBOSUM PATRIOT,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,075105,VIB OPULUS STERILE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074065,VIB PLI T MARIESI,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073972,VIB PLI T SUMMER SNOWFLAKE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076131,VINCA MINOR BOWLES',PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076131,VINCA MINOR BOWLES',PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077502S,WEIGELA F MY MONET R SUNST PAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076392,WEIGELA FL DARK HORSE PP14381,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076562S,WEIGELA FL WINE&ROSES R P10772,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017572,WEIGELA MAGICAL R FNTSY P13567,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080942S,WEIGELA SONIC BLOOM TM PNK PAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080933S,WEIGELA SONIC BLOOM TM RED PAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"? 2007,2009 Monrovia Nursery Company. This information may represent Trade Secret information and may not be distributed without permission.",,,,,,,,,,,
