Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
160000,029101,COT DAM EICHHOLZ,EVS,"1,012",6,77,50,33,$6.00 ,,
160000,029102,COT DAM EICHHOLZ,EVS,771,4,67,20,51,$13.75 ,,
160000,029451,COT HOR PERPUSILLUS,EVS,"2,408",327,35,0,362,$6.00 ,,
160000,028315,COT HOR VARIEGATUS,DCS,721,216,25,15,226,$18.75 ,,
160000,028145,COTINUS COG ROYAL PURPLE,DCS,0,0,5,0,0,$27.75 ,,5/15/2014
160000,028145PT,COTINUS COG ROYAL PURPLE,DCS,0,0,2,2,0,$55.00 ,,
160000,035355,CRYPTOMERIA J BLACK DRAGON,CON,95,0,3,0,3,$27.75 ,,
160000,031435,CRYPTOMERIA J GLOBOSA NANA,CON,151,0,1,1,0,$27.75 ,,
160000,004465,CRYPTOMERIA J YOSHINO,CON,59,0,10,0,10,$27.75 ,,
160000,031381,CYTISUS ALLGOLD,DCS,717,0,8,8,0,$6.50 ,,
160000,031382,CYTISUS ALLGOLD,DCS,45,0,5,5,0,$12.50 ,,4/15/2014
160000,031385,CYTISUS ALLGOLD,DCS,"2,206",0,44,62,0,$19.75 ,,
160000,031365,CYTISUS LENA,DCS,254,0,5,5,0,$19.75 ,,
160000,049232,DAPHNE ETRNL FRAGRANCE PP18361,EVS,919,0,27,20,7,$17.75 ,,
160000,034201,DELOSPERMA COOPERI,CAC,278,0,9,9,0,$4.75 ,,
160000,048541,DELOSPERMA DY RED MOUNTAIN R,CAC,372,0,11,15,0,$5.00 ,,
160000,031571,DEUTZIA GRACILIS NIKKO,DCS,"1,107",0,8,0,8,$5.75 ,,
160000,031572,DEUTZIA GRACILIS NIKKO,DCS,"2,311",0,30,30,0,$13.25 ,,
160000,056422,DEUTZIA SET CORYMBIFLORA,DCS,536,447,25,0,472,$13.25 ,,5/15/2014
160000,056425,DEUTZIA SET CORYMBIFLORA,DCS,249,105,5,0,110,$19.75 ,,
160000,067631,DIANTHUS BAR OESCHBERG,PRN,"1,020",81,10,0,91,$5.50 ,,
160000,067731,DIANTHUS FIRST LOVE R,PRN,"1,228",0,10,0,10,$5.50 ,,
160000,031331,DIANTHUS FROSTY FIRE,PRN,"1,606",0,34,35,0,$5.50 ,,
160000,03133UT,DIANTHUS FROSTY FIRE,PRN,"1,248",36,46,16,66,$2.95 ,,
160000,004721,DIANTHUS GRAT FIREWITCH,PRN,0,0,7,20,0,$4.75 ,,4/1/2014
160000,042771,DIANTHUS WINK,PRN,346,346,20,0,346,$4.75 ,,4/1/2014
160000,004901,DICENTRA SP VALENTINE R P22739,PRN,951,677,4,0,681,$6.00 ,,4/1/2014
160000,035621,DICENTRA SPEC GOLD HEART,PRN,0,0,16,16,0,$6.00 ,,4/1/2014
160000,031611,DICENTRA X LUXURIANT,PRN,70,33,27,12,48,$4.75 ,,4/1/2014
160000,049832,DISPORUM CANT GREEN GIANT,PRN,"2,105",798,5,0,803,$14.50 ,,
160000,072241,DORONICUM OR LEONARDO TM COMP,PRN,534,0,7,0,7,$4.75 ,,
160000,032021,EPIMEDIUM GRAND ROSE QUEEN,PRN,491,1,10,0,11,$6.00 ,,4/1/2014
160000,077591,ERYSIMUM GLOW TM ORANGE,PRN,"1,139",259,20,10,269,$6.00 ,,
160000,033602,EUO ALATUS COMPACTUS,DCS,"6,097",5,40,0,45,$13.50 ,,
160000,033605,EUO ALATUS COMPACTUS,DCS,"2,494",0,73,35,38,$18.75 ,,
160000,033652,EUO F CANADALE GOLD,EVS,"1,476",0,36,0,36,$13.75 ,,4/15/2014
160000,033901,EUO F EMERALD GAIETY,EVS,"6,959",380,269,590,380,$5.50 ,,
160000,033902,EUO F EMERALD GAIETY,EVS,"7,577",0,213,392,0,$13.00 ,,
160000,034001,EUO F EMERALD 'N GOLD,EVS,"3,171",0,115,115,0,$5.50 ,,
160000,034002,EUO F EMERALD 'N GOLD,EVS,"4,185",0,31,362,0,$13.00 ,,6/1/2014
160000,034302,EUO F GOLDEN PRINCE R,EVS,0,0,50,0,0,$13.00 ,,4/15/2014
160000,034451,EUO F IVORY JADE,EVS,"1,036",0,11,0,11,$5.50 ,,
160000,034452,EUO F IVORY JADE,EVS,795,0,54,54,0,$13.00 ,,5/1/2014
160000,034501,EUO F MOONSHADOW,EVS,"1,283",0,17,10,7,$7.00 ,,
160000,034502,EUO F MOONSHADOW,EVS,"2,901",0,61,116,0,$13.75 ,,
160000,019202,EUO F SUNRISE PP12341,EVS,487,0,33,33,0,$13.75 ,,6/1/2014
160000,034802,EUO J AUREO MARGINATUS,EVS,432,0,0,0,0,$13.00 ,,
160000,034805,EUO J AUREO MARGINATUS,EVS,0,0,16,16,0,$18.50 ,,4/15/2014
160000,074482S,EXOCHORDA SNW DAY R SUR P21665,DCS,0,0,29,0,0,$15.00 ,,
160000,035855,FAGUS SYL PURPLE FOUNTAIN,TRE,72,0,20,5,15,$41.00 ,,
160000,035795,FAGUS SYL RIVERSII,TRE,192,10,12,10,12,$41.00 ,,
160000,035785,FAGUS SYL TRICOLOR,TRE,"2,073",242,50,15,277,$41.00 ,,
160000,019241,FERN-ATHYRIUM F LADY IN RED,FRN,"1,375",161,41,35,167,$6.50 ,,
160000,036121,FERN-ATHYRIUM NIP PICTUM,FRN,0,0,10,10,0,$6.50 ,,6/1/2014
160000,021221,FERN-DRYOPTERIS ERY BRILLIANCE,FRN,"1,549",0,60,0,60,$6.50 ,,
160000,021222,FERN-DRYOPTERIS ERY BRILLIANCE,FRN,385,0,11,0,11,$14.75 ,,
160000,036261,FERN-DRYOPTERIS FELIX-MAS ROB,FRN,"2,172",0,26,10,16,$6.50 ,,
160000,036451,FERN-MATTEUCCIA STRUTHIOPTERIS,FRN,"2,132",0,18,18,0,$6.50 ,,
160000,036452,FERN-MATTEUCCIA STRUTHIOPTERIS,FRN,356,0,5,5,0,$14.75 ,,
160000,083722,FERN-POLYSTICHUM POLYBLEPHARUM,FRN,272,0,26,0,26,$14.75 ,,
160000,036491,FERN-POLYSTICHUM SET(ANGULARE),FRN,0,0,10,10,0,$6.50 ,,6/1/2014
160000,036492,FERN-POLYSTICHUM SET(ANGULARE),FRN,864,0,29,0,29,$14.75 ,,
160000,017541,FORSYTHIA X MAGICAL R GOLD,DCS,"1,546",0,10,0,10,$7.00 ,,
160000,017542,FORSYTHIA X MAGICAL R GOLD,DCS,"1,859",0,43,0,43,$15.50 ,,
160000,017545,FORSYTHIA X MAGICAL R GOLD,DCS,981,0,19,0,19,$20.75 ,,
160000,050631,FUCHSIA MAGEL HAWKSHEAD,DCS,"1,033",132,10,0,142,$7.00 ,,
160000,038281,GERANIUM CIN SUBCAULESCENS,PRN,"2,851",953,15,0,968,$4.75 ,,
160000,044041,GERANIUM PHA MARGARET WILSON,PRN,987,906,11,0,917,$4.75 ,,4/1/2014
160000,023081,GERANIUM ROZANNE PP12175,PRN,0,0,58,0,0,$6.75 ,,4/1/2014
160000,038331,GERANIUM X CAN BIOKOVO,PRN,"1,628",0,10,0,10,$4.75 ,,
160000,038355,GINKGO BIL AUTUMN GOLD,TRE,204,0,8,0,8,$33.00 ,,
160000,033975,GINKGO BIL JADE BUTTERFLIES,TRE,0,0,4,0,0,$33.00 ,,
160000,001421,GR-ACORUS GR OGON,GRS,"2,177",2,150,150,2,$6.50 ,,
160000,022581,GR-CAREX BUCHANANII,GRS,"1,601",0,40,40,0,$6.25 ,,
160000,022582,GR-CAREX BUCHANANII,GRS,420,0,100,0,100,$13.50 ,,
160000,022601,GR-CAREX MORROWII AUREA VAR,GRS,349,0,0,0,0,$6.25 ,,4/1/2014
160000,036671,GR-FESTUCA GLAUCA ELIJAH BLUE,GRS,643,5,40,40,5,$5.75 ,,
160000,035911,GR-HAKONECHLOA MACRA ALL GOLD,GRS,0,0,10,10,0,$10.25 ,,4/1/2014
160000,038681,GR-HAKONECHLOA MACRA AUREOLA,GRS,"2,126","2,111",68,235,"2,111",$8.00 ,,4/1/2014
160000,039971,GR-HELICTOTRICHON SEMPERVIRENS,GRS,"1,365",611,206,0,817,$6.25 ,,5/1/2014
160000,039972,GR-HELICTOTRICHON SEMPERVIRENS,GRS,0,0,100,20,0,$13.50 ,,4/1/2014
160000,044582,GR-MIS SIN GOLD BAR PP15193,GRS,"1,606",0,100,5,95,$14.00 ,,
160000,061561,GR-MIS SIN GRACILLIMUS,GRS,844,0,14,0,14,$6.25 ,,
160000,061565,GR-MIS SIN GRACILLIMUS,GRS,824,25,113,115,25,$17.50 ,,4/1/2014
160000,061661,GR-MIS SIN MORNING LIGHT,GRS,912,0,12,0,12,$6.25 ,,
160000,061665,GR-MIS SIN MORNING LIGHT,GRS,514,0,32,32,0,$17.50 ,,
160000,061765,GR-MIS SIN PURPURASCENS,GRS,612,0,56,15,41,$17.50 ,,
160000,061555,GR-MIS SIN STRICTUS,GRS,148,0,7,10,0,$17.50 ,,4/1/2014
160000,064261,GR-PENN ALO HAMELN,GRS,374,0,10,0,10,$6.25 ,,5/1/2014
160000,064262,GR-PENN ALO HAMELN,GRS,"1,237",0,14,14,0,$13.50 ,,
160000,073391,GR-TYPHA MINIMA,GRS,"1,607",265,15,0,280,$6.25 ,,
160000,017991,HELLEBORUS RED LADY,PRN,610,0,19,10,9,$7.50 ,,4/1/2014
160000,040511,HEM HAPPY RETURNS,PRN,"1,867",196,36,25,207,$4.75 ,,4/1/2014
160000,040091,HEM LITTLE BUSINESS,PRN,"6,326","1,625",10,0,"1,635",$4.75 ,,
160000,040121,HEM LITTLE GRAPETTE,PRN,"4,625",0,10,0,10,$4.75 ,,
160000,040131,HEM MINI PEARL,PRN,"1,726",610,25,0,635,$4.75 ,,
160000,040111,HEM STELLA DE ORO,PRN,"4,074","4,064",21,125,"4,064",$4.75 ,,4/1/2014
160000,040112,HEM STELLA DE ORO,PRN,"1,760",916,12,0,928,$12.50 ,,
160000,083931,HEM SWIRLING WATER,PRN,"2,691",18,10,0,28,$4.75 ,,
160000,006665,HEPTACODIUM MICONIOIDES,TRE,261,33,5,5,33,$23.75 ,,
160000,036711,HEUCHERA CAROLINE PP20026,PRN,201,0,35,0,35,$6.75 ,,4/1/2014
160000,028871,HEUCHERA MARMALADE PP15945,PRN,"1,301","1,301",1,0,"1,301",$7.50 ,,6/1/2014
160000,045721,HEUCHERA MIDNIGHT ROSE PP18551,PRN,791,791,1,1,791,$7.50 ,,6/1/2014
160000,040721,HEUCHERA PLUM PUDDING,PRN,802,0,6,0,6,$4.75 ,,6/1/2014
160000,036982,HOSTA APHRODITE,PRN,"1,523",609,5,10,609,$13.50 ,,
160000,016762,HOSTA CHERRY BERRY,PRN,307,0,8,5,3,$13.50 ,,
160000,041471,HOSTA EOLA SAPPHIRE,PRN,"1,129",0,78,0,78,$5.50 ,,
160000,041472,HOSTA EOLA SAPPHIRE,PRN,"2,030",763,15,5,773,$13.50 ,,
160000,041862,HOSTA FLUCTUANS VARIEG (SAGAE),PRN,967,394,5,5,394,$13.50 ,,
160000,041691,HOSTA FRANCEE,PRN,"7,996","2,450",10,15,"2,450",$5.50 ,,
160000,041771,HOSTA GOLDEN PRAYERS,PRN,75,0,19,0,19,$5.50 ,,4/1/2014
160000,019911,HOSTA GREAT EXPECTATIONS,PRN,244,0,10,0,10,$6.75 ,,4/1/2014
160000,019912,HOSTA GREAT EXPECTATIONS,PRN,"1,048",70,5,5,70,$13.50 ,,
160000,017522,HOSTA GUACAMOLE,PRN,985,0,15,5,10,$13.50 ,,
160000,017531,HOSTA JUNE,PRN,"1,485",712,50,0,762,$6.75 ,,4/1/2014
160000,006982,HOSTA MINUTEMAN,PRN,178,178,5,0,178,$13.50 ,,4/1/2014
160000,028391,HOSTA OLIVE BAILEY LANGDON,PRN,"2,175",0,12,10,2,$6.75 ,,
160000,028392,HOSTA OLIVE BAILEY LANGDON,PRN,"1,625",811,20,0,831,$13.50 ,,
160000,041881,HOSTA PATRIOT,PRN,0,0,65,15,0,$5.50 ,,4/1/2014
160000,041882,HOSTA PATRIOT,PRN,"5,086","3,287",20,5,"3,302",$13.50 ,,
160000,007011,HOSTA REGAL SPLENDOR,PRN,"1,396",56,10,0,66,$5.50 ,,
160000,007012,HOSTA REGAL SPLENDOR,PRN,"1,686","1,277",5,0,"1,282",$13.50 ,,
160000,041851,HOSTA WIDE BRIM,PRN,"5,924","2,453",10,10,"2,453",$5.50 ,,
160000,041852,HOSTA WIDE BRIM,PRN,"1,041",0,5,0,5,$13.50 ,,
160000,063832,HYD ANG GOLDEN CRANE R,DCS,"2,722",107,126,30,203,$15.75 ,,
160000,063835,HYD ANG GOLDEN CRANE R,DCS,359,0,21,16,5,$23.75 ,,5/1/2014
160000,041712,HYD ARB ANNABELLE,DCS,"1,504",0,5,5,0,$15.25 ,,
160000,041715,HYD ARB ANNABELLE,DCS,607,0,5,5,0,$20.25 ,,
160000,074525,HYD ARB INCREDIBALL R PP20571,DCS,635,0,5,5,0,$22.00 ,,
160000,056455,HYD ASPERA PLUM PASSION R,DCS,519,0,31,6,25,$21.50 ,,
160000,074595,HYD MAC LD R MOONLIGHT PP20020,DCS,"2,212","1,176",50,0,"1,226",$22.00 ,,
160000,038775,HYD MAC MINI PENNY TM PP15744,DCS,593,0,7,18,0,$22.25 ,,
160000,042072,HYD MAC PINK ELF R (PIA),DCS,0,0,15,0,0,$15.25 ,,5/1/2014
160000,042022,HYD PAN ANGEL'S BLUSH R P10751,DCS,"2,497","1,390",100,0,"1,490",$15.25 ,,
160000,042025PT,HYD PAN ANGEL'S BLUSH R P10751,DCS,146,0,12,0,12,$45.00 ,,
160000,024372S,HYD PAN LIMELIGHT PP12874,DCS,"1,363",32,190,10,212,$16.00 ,,
160000,024375,HYD PAN LIMELIGHT PP12874,DCS,229,0,13,0,13,$22.00 ,,
160000,029922S,HYD PAN LITTLE LIME PPAF,DCS,"1,644",0,99,6,93,$16.00 ,,
160000,074612S,HYD PAN PINKY WINKY TM PP16166,DCS,902,13,104,22,95,$16.00 ,,
160000,074615,HYD PAN PINKY WINKY TM PP16166,DCS,234,0,16,6,10,$22.00 ,,
160000,074605,HYD PAN QUICK FIRE R PP16812,DCS,0,0,61,38,0,$22.00 ,,4/1/2014
160000,041942,HYD PAN TARDIVA,DCS,482,6,40,0,46,$14.00 ,,
160000,041945,HYD PAN TARDIVA,DCS,611,0,6,6,0,$18.75 ,,
160000,035011,HYD PET MIRANDA,VIN,"1,067",0,97,0,97,$8.00 ,,
160000,035015,HYD PET MIRANDA,VIN,521,5,35,36,5,$27.50 ,,
160000,041701,HYD PETIOLARIS,VIN,"3,535",0,84,35,49,$8.00 ,,
160000,041702,HYD PETIOLARIS,VIN,"2,652",46,50,41,55,$18.25 ,,5/1/2014
160000,041705,HYD PETIOLARIS,VIN,"2,608",0,100,100,0,$27.50 ,,
160000,041705TE,HYD PETIOLARIS,VIN,256,0,30,30,0,$55.00 ,,
160000,041709,HYD PETIOLARIS,VIN,236,11,10,7,14,$120.00 ,,
160000,042562,HYD QUER PEE WEE,DCS,"1,209",0,14,0,14,$14.00 ,,
160000,042065,HYD QUER SNOW QUEEN,DCS,947,0,22,10,12,$21.00 ,,
160000,080961S,HYD SER TUFF STUFF TM PPAF,DCS,863,0,10,0,10,$9.75 ,,
160000,080962S,HYD SER TUFF STUFF TM PPAF,DCS,"1,299",0,100,5,95,$16.00 ,,
160000,042132,HYPERICUM FRONDOSUM SUNBURST,DCS,0,0,26,0,0,$13.75 ,,5/15/2014
160000,042221,IBERIS SEMP LITTLE GEM,PRN,"2,127",0,30,20,10,$4.75 ,,
160000,042605,ILEX AQ ARGENTEOMARGINATA,EVS,811,17,127,130,17,$20.50 ,,4/15/2014
160000,042607,ILEX AQ ARGENTEOMARGINATA,EVS,0,0,145,131,0,$57.50 ,,4/15/2014
160000,043055,ILEX AQ GOLD COAST R,EVS,661,0,50,10,40,$20.50 ,,
160000,044937,ILEX CREN SKY PENCIL(SKY SNTRY,EVS,193,0,0,0,0,$40.00 ,,
160000,045092,ILEX X BERRI-MAGIC R KIDS,EVS,"1,179",0,22,22,0,$14.75 ,,
160000,045095,ILEX X BERRI-MAGIC R KIDS,EVS,194,0,10,0,10,$21.75 ,,
160000,045132,ILEX X BERRI-MAGIC R ROYALTY,EVS,"2,256",0,49,10,39,$14.75 ,,
160000,045135,ILEX X BERRI-MAGIC R ROYALTY,EVS,446,0,4,4,0,$21.75 ,,
160000,045162,ILEX X BLUE PRINCE,EVS,0,0,10,0,0,$13.75 ,,
160000,045172,ILEX X BLUE PRINCESS,EVS,0,0,19,6,0,$13.75 ,,
160000,074955,ILEX X CASTLE SPIRE R PP14310,EVS,712,0,21,21,0,$22.00 ,,
160000,074945,ILEX X CASTLE WALL TM PP14308,EVS,638,0,28,26,2,$22.00 ,,
160000,031155,ILEX X HONEY MAID PP12060,EVS,298,0,6,0,6,$20.50 ,,
160000,045352,ILEX X LITTLE RASCAL R P9999,EVS,"1,513",0,147,20,127,$15.50 ,,
160000,045353,ILEX X LITTLE RASCAL R P9999,EVS,"1,742",0,11,11,0,$21.00 ,,
160000,019652,ILEX X RED BEAUTY R PP14750,EVS,0,0,0,15,0,$15.50 ,,6/1/2014
160000,019657,ILEX X RED BEAUTY R PP14750,EVS,35,0,3,3,0,$55.00 ,,
160000,023967,ILEX X SANTA'S DELIGHT R,EVS,2,0,4,4,0,$57.50 ,,4/15/2014
160000,021092,ILEX X SCALLYWAG TM PP21941,EVS,"3,708",0,147,70,77,$15.75 ,,4/15/2014
160000,021093,ILEX X SCALLYWAG TM PP21941,EVS,"4,035",0,7,21,0,$23.50 ,,
160000,044011,IRIS EN VARIEGATA,PRN,"3,176",217,125,70,272,$6.75 ,,
160000,045981,IRIS PALLIDA VARIEGATA,PRN,349,20,16,0,36,$5.50 ,,4/1/2014
160000,046441,IRIS SIB CAESAR'S BROTHER,PRN,"3,836",547,20,0,567,$5.50 ,,
160000,046502,ITEA VIR HENRYS GARNET,DCS,"1,940",919,50,0,969,$14.50 ,,
160000,046875,JUN C BLUE POINT,CON,502,0,7,7,0,$24.00 ,,
160000,084651,JUN C DAUB'S FROSTED,CON,0,0,30,30,0,$5.75 ,,5/15/2014
160000,084652,JUN C DAUB'S FROSTED,CON,575,0,0,0,0,$13.00 ,,
160000,084655,JUN C DAUB'S FROSTED,CON,332,0,0,0,0,$17.50 ,,5/15/2014
160000,084655PT,JUN C DAUB'S FROSTED,CON,205,0,8,14,0,$55.00 ,,
160000,046901,JUN C GOLD COAST R,CON,745,745,75,75,745,$5.75 ,,5/15/2014
160000,046902,JUN C GOLD COAST R,CON,"2,395",0,70,70,0,$12.50 ,,
160000,046905,JUN C GOLD COAST R,CON,876,0,44,44,0,$17.00 ,,6/1/2014
160000,048001,JUN C MINT JULEP R,CON,"1,897",0,10,10,0,$5.75 ,,
160000,048002,JUN C MINT JULEP R,CON,"1,338",51,47,26,72,$12.50 ,,
160000,048005,JUN C MINT JULEP R,CON,"1,125",0,129,129,0,$17.00 ,,6/1/2014
160000,048005SP,JUN C MINT JULEP R,CON,183,0,5,5,0,$65.00 ,,
160000,048132,JUN C SEA OF GOLD R PP17622,CON,0,0,18,18,0,$13.00 ,,5/15/2014
160000,048135,JUN C SEA OF GOLD R PP17622,CON,0,0,31,50,0,$17.50 ,,5/15/2014
160000,047305SP,JUN C SPARTAN,CON,158,0,0,6,0,$65.00 ,,
160000,04730M,JUN C SPARTAN,CON,98,0,6,6,0,$59.00 ,,
160000,049032,JUN COM ALPINE CARPET R,CON,"1,296",155,75,0,230,$12.50 ,,
160000,084905,JUN COMMUNIS VAR MONTANA,CON,366,6,42,0,48,$16.75 ,,6/1/2014
160000,049251,JUN H BLUE CHIP,CON,"4,097",0,45,15,30,$5.75 ,,
160000,049901,JUN H ICEE BLUE R P9639,CON,0,0,0,10,0,$5.75 ,,5/15/2014
160000,049902,JUN H ICEE BLUE R P9639,CON,944,0,33,33,0,$12.50 ,,5/15/2014
160000,050701,JUN H WILTONII,CON,"3,113",757,36,36,757,$5.75 ,,5/15/2014
160000,050702,JUN H WILTONII,CON,"1,322",0,22,64,0,$12.50 ,,
160000,050202,JUN H YOUNGSTOWN,CON,696,8,14,0,22,$12.50 ,,
160000,050901,JUN PRO NANA,CON,"2,603",0,200,200,0,$6.00 ,,
160000,050902,JUN PRO NANA,CON,"1,470",0,140,140,0,$12.50 ,,
160000,051601,JUN SA BROADMOOR,CON,"3,758",0,49,0,49,$5.75 ,,
160000,051602,JUN SA BROADMOOR,CON,980,0,33,0,33,$12.50 ,,
160000,051605,JUN SA BROADMOOR,CON,113,0,23,0,23,$17.00 ,,5/15/2014
160000,051701,JUN SA BUFFALO,CON,0,0,50,0,0,$5.75 ,,5/15/2014
160000,051751,JUN SA CALGARY CARPET R,CON,"2,045",0,36,0,36,$5.75 ,,
160000,051752,JUN SA CALGARY CARPET R,CON,"1,013",0,25,0,25,$12.50 ,,
160000,051755,JUN SA CALGARY CARPET R,CON,284,0,21,0,21,$17.00 ,,5/15/2014
160000,053305,JUN SC WICHITA BLUE,CON,448,0,20,20,0,$24.00 ,,
160000,05330M,JUN SC WICHITA BLUE,CON,200,0,1,1,0,$59.00 ,,
160000,053391,JUN SQUA BLUE STAR,CON,"12,446",0,200,101,99,$5.75 ,,
160000,053392,JUN SQUA BLUE STAR,CON,"8,007",0,300,270,30,$12.50 ,,
160000,053395,JUN SQUA BLUE STAR,CON,392,314,164,65,342,$17.00 ,,5/15/2014
160000,053395PT,JUN SQUA BLUE STAR,CON,29,0,6,6,0,$55.00 ,,5/15/2014
160000,021571,KNAUTIA MAC MARS MIDGET,PRN,"1,008",0,10,0,10,$4.75 ,,
160000,054335,LABURNUM X WAT VOSSII,TRE,225,0,8,6,2,$33.00 ,,
160000,009081,LAMIUM ORCHID FROST PP11122,PRN,892,0,15,0,15,$4.75 ,,6/1/2014
160000,057275,LARIX DECIDUA PENDULA,CON,488,0,50,0,50,$48.50 ,,
160000,052565,LARIX KAEMPHERI DIANA,CON,268,0,50,10,40,$39.00 ,,
160000,052567,LARIX KAEMPHERI DIANA,CON,29,0,5,0,5,$80.00 ,,
160000,009161,LAVANDULA ANG HIDCOTE,PRN,0,0,141,20,0,$5.50 ,,5/1/2014
160000,028481,LAVANDULA THUMBELINA LE P15231,PRN,406,0,83,0,83,$5.50 ,,5/1/2014
160000,02848UT,LAVANDULA THUMBELINA LE P15231,PRN,0,0,14,0,0,$3.75 ,,5/1/2014
160000,028131,LAVANDULA X INT PROVENCE,PRN,0,0,59,10,0,$5.50 ,,5/1/2014
160000,032182,LIGULARIA BR M CRAWFORD P16123,PRN,198,0,10,0,10,$13.00 ,,4/1/2014
160000,058941,LITHODORA GRACE WARD,PRN,"5,700",0,36,36,0,$4.75 ,,
160000,05894UT,LITHODORA GRACE WARD,PRN,0,0,16,6,0,$2.95 ,,5/1/2014
160000,059055ST,LONICERA JAP HALLIANA,VIN,232,203,22,30,203,$22.00 ,,5/1/2014
160000,059181,LONICERA PER BERRIES JUBILEE R,VIN,"1,185",0,90,0,90,$7.75 ,,
160000,059185,LONICERA PER BERRIES JUBILEE R,VIN,349,307,20,10,317,$24.00 ,,5/1/2014
160000,067835,LONICERA SEMP MAJOR WHEELER,VIN,0,0,21,0,0,$26.00 ,,5/1/2014
160000,029611,LUPINUS POL MINARETTE,PRN,11,11,10,0,11,$4.75 ,,5/1/2014
160000,062311,LYSIMACHIA NUMMULARIA AUREA,PRN,464,204,16,0,220,$4.75 ,,
160000,06231UT,LYSIMACHIA NUMMULARIA AUREA,PRN,531,0,38,0,38,$2.95 ,,
160000,060405,MAG STELLATA ROYAL STAR,DCS,588,0,49,5,44,$22.75 ,,
160000,059585TR,MAG X BLACK TULIP PPAF,DCS,467,0,39,0,39,$40.00 ,,
160000,059587TR,MAG X BLACK TULIP PPAF,DCS,165,0,13,10,3,$70.00 ,,
160000,059605,MAG X LOEB LEONARD MESSEL,DCS,46,0,11,0,11,$22.75 ,,
160000,059555,MAG X RANDY,DCS,172,0,27,0,27,$22.75 ,,
160000,060195TR,MAG X YELLOW BIRD,DCS,0,0,0,0,0,$40.00 ,,
160000,060705,MAHONIA AQUIFOLIUM,EVS,775,0,10,0,10,$20.25 ,,
160000,060755,MAHONIA AQUIFOLIUM COMPACTA,EVS,"1,550",0,20,20,0,$20.25 ,,
160000,038502,MICROBIOTA FUZZBALL TM P20012,CON,961,1,60,25,36,$15.50 ,,
160000,062225,NAND D SIENNA SUNRISE R P14693,EVS,0,0,6,6,0,$21.50 ,,5/15/2014
160000,062122,NAND DOM GULF STREAM,EVS,"1,886",0,25,0,25,$15.00 ,,
160000,062125,NAND DOM GULF STREAM,EVS,172,0,5,0,5,$21.50 ,,5/15/2014
160000,082581,NEPETA LITTLE TRUDY R PP18904,PRN,597,0,25,0,25,$4.75 ,,6/1/2014
160000,081741,NEPETA NERVOSA PINK CAT,PRN,657,610,8,0,618,$4.75 ,,6/1/2014
160000,062281,NEPETA X FAASS WALKER'S LOW,PRN,"2,290",0,19,15,4,$4.75 ,,6/1/2014
160000,063232,OSMANTHUS HET GOSHIKI,EVS,"1,004",0,19,19,0,$15.00 ,,
160000,063235,OSMANTHUS HET GOSHIKI,EVS,85,0,0,0,0,$20.50 ,,
160000,063235PY,OSMANTHUS HET GOSHIKI,EVS,103,0,12,12,0,$38.50 ,,
160000,06323UT,OSMANTHUS HET GOSHIKI,EVS,502,0,0,16,0,$3.50 ,,
160000,079351,OSTEO PURPLE MOUNTAIN R,PRN,0,0,20,0,0,$4.75 ,,6/1/2014
160000,047085,PAEONIA ITOH KEIKO TM (PK D D),PRN,"3,062",0,112,54,58,$41.00 ,,
160000,052605,PAEONIA ITOH MISAKA TM PP22192,PRN,760,0,20,20,0,$41.00 ,,
160000,068585,PAEONIA ITOH MORNING LILAC,PRN,634,0,25,15,10,$41.00 ,,
160000,052595,PAEONIA ITOH TAKARA TM PP22374,PRN,"1,936",0,10,30,0,$41.00 ,,
160000,047075,PAEONIA ITOH YUMI TM PAF (YLW),PRN,"1,528",0,53,47,6,$41.00 ,,
160000,024242,PAEONIA X BLAZE (RED),PRN,"4,450","1,697",21,10,"1,708",$19.50 ,,
160000,019522,PAEONIA X BOWL OF BEAUTY (PK),PRN,777,0,12,12,0,$19.50 ,,
160000,016252,PAEONIA X BOWL OF CREAM (WT),PRN,"2,247",234,11,24,234,$19.50 ,,
160000,050282,PAEONIA X BUCKEYE BELLE (RED),PRN,"3,513",39,50,4,85,$19.50 ,,
160000,063562,PAEONIA X FESTIVA MAXIMA (WT),PRN,211,0,5,5,0,$19.50 ,,
160000,036332,PAEONIA X INSPECTEUR LAVERGNE,PRN,"3,087",825,5,10,825,$19.50 ,,
160000,063742,PAEONIA X KANSAS (RED),PRN,"8,008","4,130",20,21,"4,130",$19.50 ,,
160000,046212,PAEONIA X LADY ORCHID (PINK),PRN,"3,612","1,228",20,15,"1,233",$19.50 ,,
160000,064912,PAEONIA X MME EMILE DEBATENE,PRN,"3,205",566,20,15,571,$19.50 ,,
160000,051192,PAEONIA X NANCY NORA (PINK),PRN,"2,907","1,199",20,19,"1,200",$19.50 ,,
160000,024272,PAEONIA X PAUL M WILD (RED),PRN,"3,174",542,20,25,542,$19.50 ,,
160000,046072,PAEONIA X RASPBERRY SUNDAE(PK),PRN,"2,119",5,9,25,5,$19.50 ,,
160000,046122,PAEONIA X SEA SHELL (PINK),PRN,"1,941",38,10,0,48,$19.50 ,,
160000,063762,PAEONIA X SHIRLEY TEMPLE (WT),PRN,"7,630","4,035",21,34,"4,035",$19.50 ,,
160000,081522S,PARTH Q RED WALL TM PPAF,VIN,894,0,5,6,0,$16.00 ,,
